cust_id,channel_internet_bank_pct,channel_pos_pct,channel_mobile_bank_pct,channel_e_invoice_pct,channel_atm_pct,channel_standing_payment_order_pct,channel_branch_pct,channel_paperless_service_pct,avg_daily_volume,median_transaction_size,total_monthly_volume,volatility_std,cv_coefficient,negative_day_pct,transaction_frequency,small_txn_pct,large_txn_pct,credit_debit_ratio,weekday_weekend_ratio,business_hours_pct,day_of_week_variance,beginning_end_month_ratio,unique_counterparties,top5_concentration,top10_concentration,counterparty_gini,business_type,cluster
b1ed2bbd65f8c177b2e7a01e65f98daeb30ad2152029b2628618ef20dc3ad2b7,0.7390180878552972,0.0,0.1989664082687338,0.0620155038759689,0.0,0.0,0.0,0.0,-16.124154167505022,122.99142185910536,22881.79534279534,2428.8558736321597,150.63462225018176,0.1115384615384615,2.976923076923077,0.2558139534883721,0.0155038759689922,11.093749998266604,3.961538461284517,0.5426356589147286,0.5338130265378862,0.3141025640924967,25,0.3100775193798449,0.6124031007751938,0.3071834625322997,B2B_Services,B2B_Services_Seasonal
b2077edbab9d7faf48a137c7e13547d3246af43dc8062456f6c56b974f3a7600,0.9973544973544972,0.0,0.0026455026455026,0.0,0.0,0.0,0.0,0.0,28.138180830974733,77.38439000001048,12451.098506608116,669.3262017919986,23.78711706967665,0.2991452991452991,3.230769230769231,0.6190476190476191,0.0,1.6068965516687277,4.906249999616699,0.6190476190476191,0.4731902205347584,4.212121211483012,23,0.3835978835978836,0.6957671957671958,0.3772716816195077,B2B_Services,B2B_Services_Steady
b21aeb7f170505a9b74aa085072c96523c64ed13990ef28844abf9e1fdacfee7,0.8691588785046729,0.102803738317757,0.02803738317757,0.0,0.0,0.0,0.0,0.0,-83.0426109733288,29.655792318107967,11076.753260582682,925.8637854073256,11.149261498933328,0.5368421052631579,2.2526315789473683,0.6915887850467289,0.0,0.9814814813906036,7.916666663368055,0.514018691588785,1.72767681498221,1.4516129029916751,26,0.6635514018691588,0.7476635514018691,0.6354166666666666,Subscription_SaaS,Subscription_SaaS
b261b8eb5ebd571efd3f911de8892ddc292638d192fd6964b7b39a0a2027f865,0.4685314685314685,0.3951048951048951,0.0,0.0,0.1328671328671328,0.0,0.0034965034965034,0.0,-284.7511116901181,29.84564965976611,26334.997562058867,1715.408977852981,6.02423979176433,0.864516129032258,3.6903225806451614,0.7202797202797203,0.0104895104895104,0.1128404669238747,4.499999999567308,0.7027972027972028,0.3333295337797236,1.2209302324871552,24,0.7867132867132867,0.8636363636363636,0.7775157232704403,Subscription_SaaS,Subscription_SaaS
b28025d8429e8ff47a7842e2fa7d184181def2c80153cfbf62f159222e252f7c,0.843687374749499,0.1122244488977955,0.0,0.0,0.0440881763527054,0.0,0.0,0.0,-60.00004591935977,337.9048388673557,79900.31165475304,3411.181101346619,56.8529748354314,0.6982456140350877,3.501754385964912,0.2965931863727455,0.002004008016032,0.3306666666622577,5.743243242855186,0.7474949899799599,0.5764145356705203,0.8251366119993132,33,0.5691382765531062,0.8076152304609219,0.6752696456086287,B2B_Services,B2B_Services_Steady
b2a3ba2313dd2cae9ee5b266b7763edfbca32ebb6ef8381cfb0d854e938c81b5,0.79,0.0,0.0,0.192,0.0,0.018,0.0,0.0,-285.0894613186872,116.70891703819076,36272.42889592641,3705.623398031233,12.99810726345623,0.3050314465408805,3.1446540880503147,0.452,0.016,2.2679738561350336,7.06451612846254,0.384,0.5837921828386196,0.6119402984922403,35,0.422,0.652,0.5185142857142857,B2B_Services,B2B_Services_Steady
b2ca703e213130c530f79412d5771f27a21aa4764dcfb7749e26b9b8f715a6a6,0.9464896399114866,0.0275598471132568,0.0255481794407563,0.0,0.0,0.0,0.0004023335345001,0.0,3.028799999999556,630.0,1269719.334,28270.286452915363,9333.82407540322,0.2888888888888888,15.780952380952382,0.2474351237175618,0.0764433715550191,1.1126221844430246,20.33476394806149,0.7853550593441964,0.9564598338346798,2.30788381741781,652,0.140213236773285,0.1927177630255482,0.6662831516482567,Digital_B2C,Digital_B2C_Seasonal
b2ce3820aad3d36a10b2d30baac191dc03bf5cee74a646a297a2dfa986594ccc,0.8863636363636364,0.0,0.1136363636363636,0.0,0.0,0.0,0.0,0.0,-176.75317164179103,77.77175,13756.350223880596,1115.4178575566348,6.310595997417466,0.4029850746268656,2.626865671641791,0.75,0.0,1.1204819276433444,3.2926829264277218,0.5113636363636364,0.8420071022075531,1.3584905659095765,28,0.4431818181818182,0.6761363636363636,0.4407467532467532,B2B_Services,B2B_Services_Steady
b3acc6ed7a6effa87aade52cbe1788c691eb5a9aae02061a971c8065e6847149,0.8695652173913043,0.0,0.0478260869565217,0.0547826086956521,0.0,0.0208695652173913,0.0069565217391304,0.0,26.932754577323973,67.4450618429953,23989.58498517319,2057.924991041899,76.4097480029195,0.1493123772102161,4.518664047151277,0.7513043478260869,0.0095652173913043,11.365591397238408,3.618473895509669,0.5391304347826087,0.3068710491241914,0.6153846153758492,81,0.168695652173913,0.2730434782608695,0.4283199141170156,Mixed,Mixed
b3e5ba14546990e8ba7fe0d38f1c703a7975b1520220ae4a6b431045974d3377,0.8472972972972973,0.1493243243243243,0.0,0.0,0.0033783783783783,0.0,0.0,0.0,-76.34304173568233,127.8891093138105,95782.5198256289,5870.671186364972,76.89857585085015,0.8402777777777778,6.851851851851852,0.431081081081081,0.0148648648648648,0.0709117221415669,10.127819548491434,0.6662162162162162,0.6398147277259131,1.038834951446225,165,0.2344594594594594,0.3567567567567568,0.6474548548946798,Mixed,Mixed
b42e58162444e0839c20be0a3941767bbcce976439369924ce4828e7064f9d4a,0.7984886649874056,0.1964735516372796,0.0,0.0,0.0050377833753148,0.0,0.0,0.0,-14.777368779792203,161.94780152130676,45016.15981443382,2817.0024473900785,190.62950160220575,0.7953667953667953,3.0656370656370657,0.4206549118387909,0.0025188916876574,0.288961038956348,3.9012345676604174,0.3098236775818639,0.3281040760360704,1.300813008077203,42,0.5969773299748111,0.7531486146095718,0.7344322344322345,B2B_Services,B2B_Services_Seasonal
b47c5ba506043d22336d006acff93d453a705ab796728937a1ba756c71203a73,0.3669491525423728,0.5610169491525424,0.0008474576271186,0.0203389830508474,0.0491525423728813,0.0,0.0016949152542372,0.0,-26.121953969256,54.13555009078662,58218.10506953826,3169.474494767803,121.33374468405962,0.8656126482213439,4.664031620553359,0.5983050847457627,0.0127118644067796,0.0786106032903171,6.195121951030637,0.6262711864406779,0.5640749684289177,1.0703124999860636,95,0.4686440677966101,0.5254237288135594,0.7854368932038835,B2B_Services,B2B_Services_Seasonal
b481032b14f6254d73e647bf402c55add3196b363c9ae29593f8bc0ed30b8e4b,0.7323481116584565,0.2282430213464696,0.0,0.0,0.0394088669950738,0.0,0.0,0.0,113.60975381765752,288.76621966260615,191564.4601034592,5423.358203430233,47.73673052454017,0.678714859437751,4.891566265060241,0.3645320197044335,0.0591133004926108,0.2902542372850609,8.22727272664945,0.8226600985221675,0.909706264955949,0.9310344827356888,50,0.5451559934318555,0.6962233169129721,0.7230912476722533,B2B_Services,B2B_Services_Steady
b49641c45ad672df670a48b0c315cf0ae7b7819245e9b75b6b5f448b2c1f1375,0.45850622406639,0.412863070539419,0.1078838174273859,0.0,0.0207468879668049,0.0,0.0,0.0,1.5024245465121715,49.22530539678568,6781.933760042977,210.77046202903148,140.28688569782702,0.6118012422360248,2.9937888198757765,0.7427385892116183,0.0,0.4830769230694911,4.950617283645023,0.7614107883817427,1.137592457925078,0.9184782608446066,14,0.6784232365145229,0.7199170124481328,0.7372812372812373,Subscription_SaaS,Subscription_SaaS
b4a43528854f494623bd3f7147dc1068d09312f0b5eac0995607cd9b01f85549,0.957675512260665,0.0120927107826671,0.0131004366812227,0.0040309035942223,0.0115888478333893,0.0,0.0015115888478333,0.0,-1063.3593284373665,306.96409924060487,636824.6800461552,40243.90620515877,37.84600852086355,0.4268476621417797,17.96078431372549,0.247396708095398,0.0305676855895196,0.4967320261431665,20.11347517694834,0.806852536110178,0.7018251187112353,1.3629989212476727,1387,0.1491434329862277,0.2085992610010077,0.6694092775941303,Digital_B2C,Digital_B2C_Steady
